0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.265	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.275	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.285	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.295	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.305	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
0.315	10.000000	0.000000	0.000000	1.000000	0.20
