0.258	9.784658	0.025690	0.000000	0.991343	9.70
0.258	9.784658	0.025690	0.000000	0.991343	9.70
0.258	9.784658	0.025690	0.000000	0.991343	9.70
0.258	9.784658	0.025690	0.000000	0.991343	9.70
0.259	9.768665	0.027616	0.000000	0.990695	9.68
0.259	9.768665	0.027616	0.000000	0.990695	9.68
0.259	9.768665	0.027616	0.000000	0.990695	9.68
0.259	9.768665	0.027616	0.000000	0.990695	9.68
0.259	9.768665	0.027616	0.000000	0.990695	9.68
0.260	9.752047	0.029618	0.000000	0.990022	9.65
0.260	9.752047	0.029618	0.000000	0.990022	9.65
0.260	9.752047	0.029618	0.000000	0.990022	9.65
0.260	9.752047	0.029618	0.000000	0.990022	9.65
0.260	9.752047	0.029618	0.000000	0.990022	9.65
0.261	9.734838	0.031696	0.000000	0.989324	9.63
0.261	9.734838	0.031696	0.000000	0.989324	9.63
0.261	9.734838	0.031696	0.000000	0.989324	9.63
0.261	9.734838	0.031696	0.000000	0.989324	9.63
0.261	9.734838	0.031696	0.000000	0.989324	9.63
0.262	9.717031	0.033848	0.000000	0.988602	9.61
0.262	9.717031	0.033848	0.000000	0.988602	9.61
0.262	9.717031	0.033848	0.000000	0.988602	9.61
0.262	9.717031	0.033848	0.000000	0.988602	9.61
0.262	9.717031	0.033848	0.000000	0.988602	9.61
0.263	9.698667	0.036072	0.000000	0.987856	9.58
0.263	9.698667	0.036072	0.000000	0.987856	9.58
0.263	9.698667	0.036072	0.000000	0.987856	9.58
0.263	9.698667	0.036072	0.000000	0.987856	9.58
0.263	9.698667	0.036072	0.000000	0.987856	9.58
0.264	9.679742	0.038366	0.000000	0.987087	9.55
0.264	9.679742	0.038366	0.000000	0.987087	9.55
0.264	9.679742	0.038366	0.000000	0.987087	9.55
0.264	9.679742	0.038366	0.000000	0.987087	9.55
0.264	9.679742	0.038366	0.000000	0.987087	9.55
0.265	9.660297	0.040728	0.000000	0.986294	9.53
0.265	9.660297	0.040728	0.000000	0.986294	9.53
0.265	9.660297	0.040728	0.000000	0.986294	9.53
0.265	9.660297	0.040728	0.000000	0.986294	9.53
0.265	9.660297	0.040728	0.000000	0.986294	9.53
0.266	9.640320	0.043157	0.000000	0.985481	9.50
0.266	9.640320	0.043157	0.000000	0.985481	9.50
0.266	9.640320	0.043157	0.000000	0.985481	9.50
0.266	9.640320	0.043157	0.000000	0.985481	9.50
0.266	9.640320	0.043157	0.000000	0.985481	9.50
0.267	9.619856	0.045651	0.000000	0.984645	9.47
0.267	9.619856	0.045651	0.000000	0.984645	9.47
0.267	9.619856	0.045651	0.000000	0.984645	9.47
0.267	9.619856	0.045651	0.000000	0.984645	9.47
0.267	9.619856	0.045651	0.000000	0.984645	9.47
0.268	9.598907	0.048207	0.000000	0.983789	9.44
0.268	9.598907	0.048207	0.000000	0.983789	9.44
0.268	9.598907	0.048207	0.000000	0.983789	9.44
0.268	9.598907	0.048207	0.000000	0.983789	9.44
0.268	9.598907	0.048207	0.000000	0.983789	9.44
0.269	9.577503	0.050824	0.000000	0.982913	9.41
0.269	9.577503	0.050824	0.000000	0.982913	9.41
0.269	9.577503	0.050824	0.000000	0.982913	9.41
0.269	9.577503	0.050824	0.000000	0.982913	9.41
0.269	9.577503	0.050824	0.000000	0.982913	9.41
0.270	9.555655	0.053500	0.000000	0.982019	9.38
0.270	9.555655	0.053500	0.000000	0.982019	9.38
0.270	9.555655	0.053500	0.000000	0.982019	9.38
0.270	9.555655	0.053500	0.000000	0.982019	9.38
0.270	9.555655	0.053500	0.000000	0.982019	9.38
0.271	9.533396	0.056231	0.000000	0.981105	9.35
0.271	9.533396	0.056231	0.000000	0.981105	9.35
0.271	9.533396	0.056231	0.000000	0.981105	9.35
0.271	9.533396	0.056231	0.000000	0.981105	9.35
0.271	9.533396	0.056231	0.000000	0.981105	9.35
0.272	9.510725	0.059018	0.000000	0.980174	9.32
0.272	9.510725	0.059018	0.000000	0.980174	9.32
0.272	9.510725	0.059018	0.000000	0.980174	9.32
0.272	9.510725	0.059018	0.000000	0.980174	9.32
0.272	9.510725	0.059018	0.000000	0.980174	9.32
0.273	9.487682	0.061857	0.000000	0.979225	9.29
0.273	9.487682	0.061857	0.000000	0.979225	9.29
0.273	9.487682	0.061857	0.000000	0.979225	9.29
0.273	9.487682	0.061857	0.000000	0.979225	9.29
0.273	9.487682	0.061857	0.000000	0.979225	9.29
0.274	9.464267	0.064747	0.000000	0.978260	9.26
0.274	9.464267	0.064747	0.000000	0.978260	9.26
0.274	9.464267	0.064747	0.000000	0.978260	9.26
0.274	9.464267	0.064747	0.000000	0.978260	9.26
0.274	9.464267	0.064747	0.000000	0.978260	9.26
0.275	9.440506	0.067686	0.000000	0.977279	9.23
0.275	9.440506	0.067686	0.000000	0.977279	9.23
0.275	9.440506	0.067686	0.000000	0.977279	9.23
0.275	9.440506	0.067686	0.000000	0.977279	9.23
0.275	9.440506	0.067686	0.000000	0.977279	9.23
0.275	9.416403	0.070671	0.000000	0.976284	9.19
0.275	9.416403	0.070671	0.000000	0.976284	9.19
0.275	9.416403	0.070671	0.000000	0.976284	9.19
0.275	9.416403	0.070671	0.000000	0.976284	9.19
0.275	9.416403	0.070671	0.000000	0.976284	9.19
0.277	9.391991	0.073701	0.000000	0.975275	9.16
0.277	9.391991	0.073701	0.000000	0.975275	9.16
0.277	9.391991	0.073701	0.000000	0.975275	9.16
0.277	9.391991	0.073701	0.000000	0.975275	9.16
0.277	9.391991	0.073701	0.000000	0.975275	9.16
0.278	9.367285	0.076774	0.000000	0.974252	9.13
0.278	9.367285	0.076774	0.000000	0.974252	9.13
0.278	9.367285	0.076774	0.000000	0.974252	9.13
0.278	9.367285	0.076774	0.000000	0.974252	9.13
0.278	9.367285	0.076774	0.000000	0.974252	9.13
0.279	9.342297	0.079888	0.000000	0.973215	9.09
0.279	9.342297	0.079888	0.000000	0.973215	9.09
0.279	9.342297	0.079888	0.000000	0.973215	9.09
0.279	9.342297	0.079888	0.000000	0.973215	9.09
0.279	9.342297	0.079888	0.000000	0.973215	9.09
0.280	9.317058	0.083042	0.000000	0.972165	9.06
0.280	9.317058	0.083042	0.000000	0.972165	9.06
0.280	9.317058	0.083042	0.000000	0.972165	9.06
0.280	9.317058	0.083042	0.000000	0.972165	9.06
0.280	9.317058	0.083042	0.000000	0.972165	9.06
0.281	9.291562	0.086235	0.000000	0.971104	9.02
0.281	9.291562	0.086235	0.000000	0.971104	9.02
0.281	9.291562	0.086235	0.000000	0.971104	9.02
0.281	9.291562	0.086235	0.000000	0.971104	9.02
0.281	9.291562	0.086235	0.000000	0.971104	9.02
0.282	9.265832	0.089463	0.000000	0.970030	8.99
0.282	9.265832	0.089463	0.000000	0.970030	8.99
0.282	9.265832	0.089463	0.000000	0.970030	8.99
0.282	9.265832	0.089463	0.000000	0.970030	8.99
0.282	9.265832	0.089463	0.000000	0.970030	8.99
0.282	9.239880	0.092727	0.000000	0.968946	8.95
0.282	9.239880	0.092727	0.000000	0.968946	8.95
0.282	9.239880	0.092727	0.000000	0.968946	8.95
0.282	9.239880	0.092727	0.000000	0.968946	8.95
0.282	9.239880	0.092727	0.000000	0.968946	8.95
0.284	9.213718	0.096024	0.000000	0.967852	8.92
0.284	9.213718	0.096024	0.000000	0.967852	8.92
0.284	9.213718	0.096024	0.000000	0.967852	8.92
0.284	9.213718	0.096024	0.000000	0.967852	8.92
0.284	9.213718	0.096024	0.000000	0.967852	8.92
0.285	9.187371	0.099353	0.000000	0.966747	8.88
0.285	9.187371	0.099353	0.000000	0.966747	8.88
0.285	9.187371	0.099353	0.000000	0.966747	8.88
0.285	9.187371	0.099353	0.000000	0.966747	8.88
0.285	9.187371	0.099353	0.000000	0.966747	8.88
0.286	9.160837	0.102713	0.000000	0.965633	8.85
0.286	9.160837	0.102713	0.000000	0.965633	8.85
0.286	9.160837	0.102713	0.000000	0.965633	8.85
0.286	9.160837	0.102713	0.000000	0.965633	8.85
0.286	9.160837	0.102713	0.000000	0.965633	8.85
0.287	9.134130	0.106102	0.000000	0.964511	8.81
0.287	9.134130	0.106102	0.000000	0.964511	8.81
0.287	9.134130	0.106102	0.000000	0.964511	8.81
0.287	9.134130	0.106102	0.000000	0.964511	8.81
0.287	9.134130	0.106102	0.000000	0.964511	8.81
0.288	9.107264	0.109520	0.000000	0.963379	8.77
0.288	9.107264	0.109520	0.000000	0.963379	8.77
0.288	9.107264	0.109520	0.000000	0.963379	8.77
0.288	9.107264	0.109520	0.000000	0.963379	8.77
0.288	9.107264	0.109520	0.000000	0.963379	8.77
0.289	9.080259	0.112964	0.000000	0.962238	8.74
0.289	9.080259	0.112964	0.000000	0.962238	8.74
0.289	9.080259	0.112964	0.000000	0.962238	8.74
0.289	9.080259	0.112964	0.000000	0.962238	8.74
0.289	9.080259	0.112964	0.000000	0.962238	8.74
0.290	9.053106	0.116434	0.000000	0.961091	8.70
0.290	9.053106	0.116434	0.000000	0.961091	8.70
0.290	9.053106	0.116434	0.000000	0.961091	8.70
0.290	9.053106	0.116434	0.000000	0.961091	8.70
0.290	9.053106	0.116434	0.000000	0.961091	8.70
0.291	9.025824	0.119929	0.000000	0.959936	8.66
0.291	9.025824	0.119929	0.000000	0.959936	8.66
0.291	9.025824	0.119929	0.000000	0.959936	8.66
0.291	9.025824	0.119929	0.000000	0.959936	8.66
0.291	9.025824	0.119929	0.000000	0.959936	8.66
0.292	8.998428	0.123448	0.000000	0.958774	8.63
0.292	8.998428	0.123448	0.000000	0.958774	8.63
0.292	8.998428	0.123448	0.000000	0.958774	8.63
0.292	8.998428	0.123448	0.000000	0.958774	8.63
0.292	8.998428	0.123448	0.000000	0.958774	8.63
0.293	8.970922	0.126988	0.000000	0.957605	8.59
0.293	8.970922	0.126988	0.000000	0.957605	8.59
0.293	8.970922	0.126988	0.000000	0.957605	8.59
0.293	8.970922	0.126988	0.000000	0.957605	8.59
0.293	8.970922	0.126988	0.000000	0.957605	8.59
0.294	8.943314	0.130551	0.000000	0.956430	8.55
0.294	8.943314	0.130551	0.000000	0.956430	8.55
0.294	8.943314	0.130551	0.000000	0.956430	8.55
0.294	8.943314	0.130551	0.000000	0.956430	8.55
0.294	8.943314	0.130551	0.000000	0.956430	8.55
0.295	8.915621	0.134135	0.000000	0.955248	8.52
0.295	8.915621	0.134135	0.000000	0.955248	8.52
0.295	8.915621	0.134135	0.000000	0.955248	8.52
0.295	8.915621	0.134135	0.000000	0.955248	8.52
0.295	8.915621	0.134135	0.000000	0.955248	8.52
0.296	8.887836	0.137738	0.000000	0.954061	8.48
0.296	8.887836	0.137738	0.000000	0.954061	8.48
0.296	8.887836	0.137738	0.000000	0.954061	8.48
0.296	8.887836	0.137738	0.000000	0.954061	8.48
0.296	8.887836	0.137738	0.000000	0.954061	8.48
0.297	8.859978	0.141361	0.000000	0.952868	8.44
0.297	8.859978	0.141361	0.000000	0.952868	8.44
0.297	8.859978	0.141361	0.000000	0.952868	8.44
0.297	8.859978	0.141361	0.000000	0.952868	8.44
0.297	8.859978	0.141361	0.000000	0.952868	8.44
0.298	8.832054	0.145002	0.000000	0.951668	8.41
0.298	8.832054	0.145002	0.000000	0.951668	8.41
0.298	8.832054	0.145002	0.000000	0.951668	8.41
0.298	8.832054	0.145002	0.000000	0.951668	8.41
0.298	8.832054	0.145002	0.000000	0.951668	8.41
0.299	8.804056	0.148661	0.000000	0.950466	8.37
0.299	8.804056	0.148661	0.000000	0.950466	8.37
0.299	8.804056	0.148661	0.000000	0.950466	8.37
0.299	8.804056	0.148661	0.000000	0.950466	8.37
0.299	8.804056	0.148661	0.000000	0.950466	8.37
0.300	8.776003	0.152336	0.000000	0.949258	8.33
0.300	8.776003	0.152336	0.000000	0.949258	8.33
0.300	8.776003	0.152336	0.000000	0.949258	8.33
0.300	8.776003	0.152336	0.000000	0.949258	8.33
0.300	8.776003	0.152336	0.000000	0.949258	8.33
0.301	8.747899	0.156027	0.000000	0.948045	8.29
0.301	8.747899	0.156027	0.000000	0.948045	8.29
0.301	8.747899	0.156027	0.000000	0.948045	8.29
0.301	8.747899	0.156027	0.000000	0.948045	8.29
0.301	8.747899	0.156027	0.000000	0.948045	8.29
0.302	8.719753	0.159734	0.000000	0.946828	8.26
0.302	8.719753	0.159734	0.000000	0.946828	8.26
0.302	8.719753	0.159734	0.000000	0.946828	8.26
0.302	8.719753	0.159734	0.000000	0.946828	8.26
0.302	8.719753	0.159734	0.000000	0.946828	8.26
0.303	8.691562	0.163456	0.000000	0.945607	8.22
0.303	8.691562	0.163456	0.000000	0.945607	8.22
0.303	8.691562	0.163456	0.000000	0.945607	8.22
0.303	8.691562	0.163456	0.000000	0.945607	8.22
0.303	8.691562	0.163456	0.000000	0.945607	8.22
0.304	8.663335	0.167193	0.000000	0.944382	8.18
0.304	8.663335	0.167193	0.000000	0.944382	8.18
0.304	8.663335	0.167193	0.000000	0.944382	8.18
0.304	8.663335	0.167193	0.000000	0.944382	8.18
0.304	8.663335	0.167193	0.000000	0.944382	8.18
0.305	8.635079	0.170943	0.000000	0.943154	8.14
0.305	8.635079	0.170943	0.000000	0.943154	8.14
0.305	8.635079	0.170943	0.000000	0.943154	8.14
0.305	8.635079	0.170943	0.000000	0.943154	8.14
0.305	8.635079	0.170943	0.000000	0.943154	8.14
0.306	8.606800	0.174705	0.000000	0.941922	8.11
0.306	8.606800	0.174705	0.000000	0.941922	8.11
0.306	8.606800	0.174705	0.000000	0.941922	8.11
0.306	8.606800	0.174705	0.000000	0.941922	8.11
0.306	8.606800	0.174705	0.000000	0.941922	8.11
0.307	8.578502	0.178481	0.000000	0.940686	8.07
0.307	8.578502	0.178481	0.000000	0.940686	8.07
0.307	8.578502	0.178481	0.000000	0.940686	8.07
0.307	8.578502	0.178481	0.000000	0.940686	8.07
0.307	8.578502	0.178481	0.000000	0.940686	8.07
0.308	8.550182	0.182269	0.000000	0.939448	8.03
0.308	8.550182	0.182269	0.000000	0.939448	8.03
0.308	8.550182	0.182269	0.000000	0.939448	8.03
0.308	8.550182	0.182269	0.000000	0.939448	8.03
0.308	8.550182	0.182269	0.000000	0.939448	8.03
0.309	8.521849	0.186069	0.000000	0.938207	8.00
0.309	8.521849	0.186069	0.000000	0.938207	8.00
0.309	8.521849	0.186069	0.000000	0.938207	8.00
0.309	8.521849	0.186069	0.000000	0.938207	8.00
0.309	8.521849	0.186069	0.000000	0.938207	8.00
0.310	8.493509	0.189880	0.000000	0.936963	7.96
0.310	8.493509	0.189880	0.000000	0.936963	7.96
0.310	8.493509	0.189880	0.000000	0.936963	7.96
0.310	8.493509	0.189880	0.000000	0.936963	7.96
0.310	8.493509	0.189880	0.000000	0.936963	7.96
0.311	8.465157	0.193702	0.000000	0.935716	7.92
0.311	8.465157	0.193702	0.000000	0.935716	7.92
0.311	8.465157	0.193702	0.000000	0.935716	7.92
0.311	8.465157	0.193702	0.000000	0.935716	7.92
0.311	8.465157	0.193702	0.000000	0.935716	7.92
0.312	8.436808	0.197534	0.000000	0.934467	7.88
0.312	8.436808	0.197534	0.000000	0.934467	7.88
0.312	8.436808	0.197534	0.000000	0.934467	7.88
0.312	8.436808	0.197534	0.000000	0.934467	7.88
0.312	8.436808	0.197534	0.000000	0.934467	7.88
0.312	8.408466	0.201377	0.000000	0.933215	7.85
0.312	8.408466	0.201377	0.000000	0.933215	7.85
0.312	8.408466	0.201377	0.000000	0.933215	7.85
0.312	8.408466	0.201377	0.000000	0.933215	7.85
0.312	8.408466	0.201377	0.000000	0.933215	7.85
0.314	8.380124	0.205229	0.000000	0.931961	7.81
0.314	8.380124	0.205229	0.000000	0.931961	7.81
0.314	8.380124	0.205229	0.000000	0.931961	7.81
0.314	8.380124	0.205229	0.000000	0.931961	7.81
0.314	8.380124	0.205229	0.000000	0.931961	7.81
0.315	8.351798	0.209091	0.000000	0.930704	7.77
0.315	8.351798	0.209091	0.000000	0.930704	7.77
0.315	8.351798	0.209091	0.000000	0.930704	7.77
0.315	8.351798	0.209091	0.000000	0.930704	7.77
0.315	8.351798	0.209091	0.000000	0.930704	7.77
0.316	8.323483	0.212961	0.000000	0.929445	7.74
0.316	8.323483	0.212961	0.000000	0.929445	7.74
0.316	8.323483	0.212961	0.000000	0.929445	7.74
0.316	8.323483	0.212961	0.000000	0.929445	7.74
0.316	8.323483	0.212961	0.000000	0.929445	7.74
0.317	8.295179	0.216840	0.000000	0.928184	7.70
0.317	8.295179	0.216840	0.000000	0.928184	7.70
0.317	8.295179	0.216840	0.000000	0.928184	7.70
0.317	8.295179	0.216840	0.000000	0.928184	7.70
0.317	8.295179	0.216840	0.000000	0.928184	7.70
0.318	8.266886	0.220728	0.000000	0.926922	7.66
0.318	8.266886	0.220728	0.000000	0.926922	7.66
0.318	8.266886	0.220728	0.000000	0.926922	7.66
0.318	8.266886	0.220728	0.000000	0.926922	7.66
0.318	8.266886	0.220728	0.000000	0.926922	7.66
0.319	8.238611	0.224623	0.000000	0.925657	7.63
0.319	8.238611	0.224623	0.000000	0.925657	7.63
0.319	8.238611	0.224623	0.000000	0.925657	7.63
0.319	8.238611	0.224623	0.000000	0.925657	7.63
0.319	8.238611	0.224623	0.000000	0.925657	7.63
0.320	8.210356	0.228527	0.000000	0.924392	7.59
0.320	8.210356	0.228527	0.000000	0.924392	7.59
0.320	8.210356	0.228527	0.000000	0.924392	7.59
0.320	8.210356	0.228527	0.000000	0.924392	7.59
0.320	8.210356	0.228527	0.000000	0.924392	7.59
0.321	8.182126	0.232438	0.000000	0.923125	7.55
0.321	8.182126	0.232438	0.000000	0.923125	7.55
0.321	8.182126	0.232438	0.000000	0.923125	7.55
0.321	8.182126	0.232438	0.000000	0.923125	7.55
0.321	8.182126	0.232438	0.000000	0.923125	7.55
0.322	8.153926	0.236356	0.000000	0.921856	7.52
0.322	8.153926	0.236356	0.000000	0.921856	7.52
0.322	8.153926	0.236356	0.000000	0.921856	7.52
0.322	8.153926	0.236356	0.000000	0.921856	7.52
0.322	8.153926	0.236356	0.000000	0.921856	7.52
0.323	8.125750	0.240282	0.000000	0.920586	7.48
0.323	8.125750	0.240282	0.000000	0.920586	7.48
0.323	8.125750	0.240282	0.000000	0.920586	7.48
0.323	8.125750	0.240282	0.000000	0.920586	7.48
0.323	8.125750	0.240282	0.000000	0.920586	7.48
0.324	8.097605	0.244214	0.000000	0.919314	7.44
0.324	8.097605	0.244214	0.000000	0.919314	7.44
0.324	8.097605	0.244214	0.000000	0.919314	7.44
0.324	8.097605	0.244214	0.000000	0.919314	7.44
0.324	8.097605	0.244214	0.000000	0.919314	7.44
0.325	8.069490	0.248153	0.000000	0.918041	7.41
0.325	8.069490	0.248153	0.000000	0.918041	7.41
0.325	8.069490	0.248153	0.000000	0.918041	7.41
0.325	8.069490	0.248153	0.000000	0.918041	7.41
0.325	8.069490	0.248153	0.000000	0.918041	7.41
0.326	8.041408	0.252098	0.000000	0.916767	7.37
0.326	8.041408	0.252098	0.000000	0.916767	7.37
0.326	8.041408	0.252098	0.000000	0.916767	7.37
0.326	8.041408	0.252098	0.000000	0.916767	7.37
0.326	8.041408	0.252098	0.000000	0.916767	7.37
0.327	8.013362	0.256049	0.000000	0.915491	7.34
0.327	8.013362	0.256049	0.000000	0.915491	7.34
0.327	8.013362	0.256049	0.000000	0.915491	7.34
0.327	8.013362	0.256049	0.000000	0.915491	7.34
0.327	8.013362	0.256049	0.000000	0.915491	7.34
0.328	7.985350	0.260006	0.000000	0.914215	7.30
0.328	7.985350	0.260006	0.000000	0.914215	7.30
0.328	7.985350	0.260006	0.000000	0.914215	7.30
0.328	7.985350	0.260006	0.000000	0.914215	7.30
0.328	7.985350	0.260006	0.000000	0.914215	7.30
0.329	7.957373	0.263969	0.000000	0.912938	7.26
0.329	7.957373	0.263969	0.000000	0.912938	7.26
0.329	7.957373	0.263969	0.000000	0.912938	7.26
0.329	7.957373	0.263969	0.000000	0.912938	7.26
0.329	7.957373	0.263969	0.000000	0.912938	7.26
0.330	7.929436	0.267938	0.000000	0.911661	7.23
0.330	7.929436	0.267938	0.000000	0.911661	7.23
0.330	7.929436	0.267938	0.000000	0.911661	7.23
0.330	7.929436	0.267938	0.000000	0.911661	7.23
0.330	7.929436	0.267938	0.000000	0.911661	7.23
0.331	7.901540	0.271912	0.000000	0.910382	7.19
0.331	7.901540	0.271912	0.000000	0.910382	7.19
0.331	7.901540	0.271912	0.000000	0.910382	7.19
0.331	7.901540	0.271912	0.000000	0.910382	7.19
0.331	7.901540	0.271912	0.000000	0.910382	7.19
0.332	7.873688	0.275892	0.000000	0.909103	7.16
0.332	7.873688	0.275892	0.000000	0.909103	7.16
0.332	7.873688	0.275892	0.000000	0.909103	7.16
0.332	7.873688	0.275892	0.000000	0.909103	7.16
0.332	7.873688	0.275892	0.000000	0.909103	7.16
0.333	7.845877	0.279876	0.000000	0.907822	7.12
0.333	7.845877	0.279876	0.000000	0.907822	7.12
0.333	7.845877	0.279876	0.000000	0.907822	7.12
0.333	7.845877	0.279876	0.000000	0.907822	7.12
0.333	7.845877	0.279876	0.000000	0.907822	7.12
0.334	7.818111	0.283865	0.000000	0.906541	7.09
0.334	7.818111	0.283865	0.000000	0.906541	7.09
0.334	7.818111	0.283865	0.000000	0.906541	7.09
0.334	7.818111	0.283865	0.000000	0.906541	7.09
0.334	7.818111	0.283865	0.000000	0.906541	7.09
0.335	7.790394	0.287859	0.000000	0.905259	7.05
0.335	7.790394	0.287859	0.000000	0.905259	7.05
0.335	7.790394	0.287859	0.000000	0.905259	7.05
0.335	7.790394	0.287859	0.000000	0.905259	7.05
0.335	7.790394	0.287859	0.000000	0.905259	7.05
0.336	7.762724	0.291858	0.000000	0.903977	7.02
0.336	7.762724	0.291858	0.000000	0.903977	7.02
0.336	7.762724	0.291858	0.000000	0.903977	7.02
0.336	7.762724	0.291858	0.000000	0.903977	7.02
0.336	7.762724	0.291858	0.000000	0.903977	7.02
0.337	7.735095	0.295862	0.000000	0.902694	6.98
0.337	7.735095	0.295862	0.000000	0.902694	6.98
0.337	7.735095	0.295862	0.000000	0.902694	6.98
0.337	7.735095	0.295862	0.000000	0.902694	6.98
0.337	7.735095	0.295862	0.000000	0.902694	6.98
0.338	7.707517	0.299869	0.000000	0.901411	6.95
0.338	7.707517	0.299869	0.000000	0.901411	6.95
0.338	7.707517	0.299869	0.000000	0.901411	6.95
0.338	7.707517	0.299869	0.000000	0.901411	6.95
0.338	7.707517	0.299869	0.000000	0.901411	6.95
0.339	7.679986	0.303882	0.000000	0.900128	6.91
0.339	7.679986	0.303882	0.000000	0.900128	6.91
0.339	7.679986	0.303882	0.000000	0.900128	6.91
0.339	7.679986	0.303882	0.000000	0.900128	6.91
0.339	7.679986	0.303882	0.000000	0.900128	6.91
0.340	7.652509	0.307898	0.000000	0.898844	6.88
0.340	7.652509	0.307898	0.000000	0.898844	6.88
0.340	7.652509	0.307898	0.000000	0.898844	6.88
0.340	7.652509	0.307898	0.000000	0.898844	6.88
0.340	7.652509	0.307898	0.000000	0.898844	6.88
0.341	7.625082	0.311918	0.000000	0.897559	6.84
0.341	7.625082	0.311918	0.000000	0.897559	6.84
0.341	7.625082	0.311918	0.000000	0.897559	6.84
0.341	7.625082	0.311918	0.000000	0.897559	6.84
0.341	7.625082	0.311918	0.000000	0.897559	6.84
0.342	7.597708	0.315942	0.000000	0.896275	6.81
0.342	7.597708	0.315942	0.000000	0.896275	6.81
0.342	7.597708	0.315942	0.000000	0.896275	6.81
0.342	7.597708	0.315942	0.000000	0.896275	6.81
0.342	7.597708	0.315942	0.000000	0.896275	6.81
0.343	7.570385	0.319970	0.000000	0.894989	6.78
0.343	7.570385	0.319970	0.000000	0.894989	6.78
0.343	7.570385	0.319970	0.000000	0.894989	6.78
0.343	7.570385	0.319970	0.000000	0.894989	6.78
0.343	7.570385	0.319970	0.000000	0.894989	6.78
0.344	7.543117	0.324002	0.000000	0.893704	6.74
0.344	7.543117	0.324002	0.000000	0.893704	6.74
0.344	7.543117	0.324002	0.000000	0.893704	6.74
0.344	7.543117	0.324002	0.000000	0.893704	6.74
0.344	7.543117	0.324002	0.000000	0.893704	6.74
0.345	7.515904	0.328037	0.000000	0.892419	6.71
0.345	7.515904	0.328037	0.000000	0.892419	6.71
0.345	7.515904	0.328037	0.000000	0.892419	6.71
0.345	7.515904	0.328037	0.000000	0.892419	6.71
0.345	7.515904	0.328037	0.000000	0.892419	6.71
0.346	7.488746	0.332076	0.000000	0.891133	6.67
0.346	7.488746	0.332076	0.000000	0.891133	6.67
0.346	7.488746	0.332076	0.000000	0.891133	6.67
0.346	7.488746	0.332076	0.000000	0.891133	6.67
0.346	7.488746	0.332076	0.000000	0.891133	6.67
0.347	7.461643	0.336119	0.000000	0.889847	6.64
0.347	7.461643	0.336119	0.000000	0.889847	6.64
0.347	7.461643	0.336119	0.000000	0.889847	6.64
0.347	7.461643	0.336119	0.000000	0.889847	6.64
0.347	7.461643	0.336119	0.000000	0.889847	6.64
0.348	7.434597	0.340164	0.000000	0.888560	6.61
0.348	7.434597	0.340164	0.000000	0.888560	6.61
0.348	7.434597	0.340164	0.000000	0.888560	6.61
0.348	7.434597	0.340164	0.000000	0.888560	6.61
0.348	7.434597	0.340164	0.000000	0.888560	6.61
0.349	7.407607	0.344213	0.000000	0.887274	6.57
0.349	7.407607	0.344213	0.000000	0.887274	6.57
0.349	7.407607	0.344213	0.000000	0.887274	6.57
0.349	7.407607	0.344213	0.000000	0.887274	6.57
0.349	7.407607	0.344213	0.000000	0.887274	6.57
0.350	7.380675	0.348266	0.000000	0.885988	6.54
0.350	7.380675	0.348266	0.000000	0.885988	6.54
0.350	7.380675	0.348266	0.000000	0.885988	6.54
0.350	7.380675	0.348266	0.000000	0.885988	6.54
0.350	7.380675	0.348266	0.000000	0.885988	6.54
0.351	7.353799	0.352320	0.000000	0.884702	6.51
0.351	7.353799	0.352320	0.000000	0.884702	6.51
0.351	7.353799	0.352320	0.000000	0.884702	6.51
0.351	7.353799	0.352320	0.000000	0.884702	6.51
0.351	7.353799	0.352320	0.000000	0.884702	6.51
0.352	7.326982	0.356379	0.000000	0.883415	6.47
0.352	7.326982	0.356379	0.000000	0.883415	6.47
0.352	7.326982	0.356379	0.000000	0.883415	6.47
0.352	7.326982	0.356379	0.000000	0.883415	6.47
0.352	7.326982	0.356379	0.000000	0.883415	6.47
0.353	7.300224	0.360440	0.000000	0.882129	6.44
0.353	7.300224	0.360440	0.000000	0.882129	6.44
0.353	7.300224	0.360440	0.000000	0.882129	6.44
0.353	7.300224	0.360440	0.000000	0.882129	6.44
0.353	7.300224	0.360440	0.000000	0.882129	6.44
0.354	7.273524	0.364505	0.000000	0.880843	6.41
0.354	7.273524	0.364505	0.000000	0.880843	6.41
0.354	7.273524	0.364505	0.000000	0.880843	6.41
0.354	7.273524	0.364505	0.000000	0.880843	6.41
0.354	7.273524	0.364505	0.000000	0.880843	6.41
0.355	7.246883	0.368572	0.000000	0.879557	6.37
0.355	7.246883	0.368572	0.000000	0.879557	6.37
0.355	7.246883	0.368572	0.000000	0.879557	6.37
0.355	7.246883	0.368572	0.000000	0.879557	6.37
0.355	7.246883	0.368572	0.000000	0.879557	6.37
0.356	7.220304	0.372641	0.000000	0.878271	6.34
0.356	7.220304	0.372641	0.000000	0.878271	6.34
0.356	7.220304	0.372641	0.000000	0.878271	6.34
0.356	7.220304	0.372641	0.000000	0.878271	6.34
0.356	7.220304	0.372641	0.000000	0.878271	6.34
0.357	7.193783	0.376714	0.000000	0.876985	6.31
0.357	7.193783	0.376714	0.000000	0.876985	6.31
0.357	7.193783	0.376714	0.000000	0.876985	6.31
0.357	7.193783	0.376714	0.000000	0.876985	6.31
0.357	7.193783	0.376714	0.000000	0.876985	6.31
0.358	7.167327	0.380789	0.000000	0.875699	6.28
